Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20231207,,4.282977874869815,3.709703298512547,6.054694781868872,4.817381051158676,0.3578660279916245,4.053093628526465,4.857424151811051,5.137538846497153,3.8338070537678757,7.130600106415513,4.009794594956884,3.0041046319241236,5.5908189041877066
20231208,,4.283092052801436,3.651256712735665,5.485069053737825,5.174288049868424,0.331906717370076,4.190122219772744,4.741668835040067,4.97242618757565,3.6503965719184674,6.72525426152033,3.8932947409618697,2.677049740577535,5.216998913626162
20231211,,5.009782898798355,3.6672322374099613,6.382971695910501,5.019838730043089,0.2224376948876153,4.624171595915612,5.32887354273339,5.259865917053119,4.60152807872215,7.712904052346863,4.379021408264475,3.3704568105464867,6.01858447811835
20231212,,4.637783033951614,3.9036364932968204,5.9918534031249076,5.030176598930995,0.16208512530269373,4.565077076032083,4.89443682480877,5.469481357877748,4.36357014387971,7.11016880617008,3.628986999736086,3.5446528122108525,5.903423675447658
20231213,,4.548566422535947,3.4509433332922868,6.000833372316008,4.324354492377148,0.1787634160471266,4.326237945634691,5.048610008620055,4.3071363445568505,3.7625216008860614,6.937044298370984,4.235557734603738,3.2100772061557494,5.786506403227806
20231214,,4.75956464872826,3.316084637433153,6.221861201772823,4.351334786503357,0.3176373202665026,3.8949881308276892,4.940596927441852,5.3734969397328545,4.395678493350253,6.941630606762041,3.9499898598917125,3.202923905293601,6.009360485466366
20231215,,4.796696464271585,3.7428202028697277,6.0813415383968,4.723937089846891,0.2053374967433592,3.9994874829960216,5.043541037607518,5.215657644282994,4.420799996772321,7.324160960111369,3.8848122319977962,3.265086590191144,5.971571649370732
20231218,,5.5203616679766565,3.890986285667508,6.599235901883392,5.097791479602856,0.18108637611668768,5.123252122602478,5.66593416202989,6.908543046507871,5.1175265237038925,7.808579111341558,4.209696340549432,3.6689336437532996,6.274944873785817
20231219,,5.287556975764307,4.024800652462595,6.661341925154836,5.104996677519153,0.14727291955905894,4.515187115446219,5.4219604915231,6.8068901894805816,4.960529044319633,7.394430911616846,4.01526342198364,3.434811456030123,6.179059951857695
20231220,,4.720720297023783,3.524906439960719,6.4724675800989315,4.863650804857372,0.17854907191591607,4.465183508887319,5.288447576200919,5.035336262151357,4.456222230505612,7.032841031622334,3.6070065975258445,3.0590424494018436,5.404190412964509
20231221,,4.772222457029369,3.90360810448543,6.17343862355267,4.560728292236905,0.16555120163468987,3.760448161698278,4.88398745210462,4.926712668033625,4.289116692572186,7.148769616421407,3.7741633705859217,2.558558834892194,5.229708130646285
20231222,,5.10232786448198,4.1090391292083694,6.286991697982326,5.5862402032875575,0.252198450228212,3.664880249961444,5.1107919857526625,6.790895522816657,4.480888781429051,7.462713216826006,4.23751542507444,3.013852988355195,5.76492721451537
20231226,,5.607155714115996,4.38073455525572,6.5838140984178635,5.776226571842445,0.33181349317114134,4.717093525875382,5.577835471010463,5.668931104914409,4.573555656192577,7.709884248686582,5.203961130315682,3.5717895374502193,6.139473939789591
20231227,,4.723963035996946,3.755033224398028,5.755688059497475,4.569997188764854,0.2716044247737412,4.546179546504597,4.863927589950066,5.055259515641613,4.011244734429031,6.798219736601349,3.866416710701003,2.900366051334344,5.3818281016091385
20231228,,4.73330889980512,3.70113775931061,5.786731984545939,5.185725167558511,0.15605995740198653,4.35514526201467,4.95810291754773,4.8170998531554226,4.086596535965916,7.120513768423588,3.9737928961377134,3.250790768989365,5.545639743423743
20231229,,4.426887501997925,3.296868169612697,5.087886621656686,4.513567651813006,0.2221028107061776,3.828550951230843,4.428087595928437,4.82409363722165,3.860845162662345,6.455683563654186,3.334402346170691,3.1625743819921293,5.21496001852007
20240102,,5.274309837071595,3.591389633046015,6.286267683311561,5.264364779631761,0.5617103631721773,4.289290147393115,5.24860310864819,5.260947926692968,4.818744927103731,7.318873779174199,3.9488724479453348,3.4922089114214954,5.974858695376162
20240103,,5.064392296424243,3.5945623736754517,5.959651216154743,4.987276980501134,0.510403317834126,4.1019461432788455,4.890110916703273,5.431407627219499,4.447178639566031,6.8866249069319565,3.9945516009965107,2.7446091142115256,5.807940373679047
20240104,,5.117744624127959,3.4555909538781884,6.024621786216864,4.669277636535111,0.31586058854439936,4.268899654350349,4.878799840663889,5.382254720713138,4.587364523593238,6.838968901143947,4.574702301083006,2.6225217386675364,5.352095004022479
20240105,,4.767574414716343,3.7618592142574716,5.826712368783571,5.1347521813833445,0.3108156659851023,4.27785453529074,4.634091187330094,5.564550796286849,4.347525525085508,6.903595014437903,4.136248721608161,2.2982905025072333,5.4677811423507485
20240108,,5.266424045941752,3.865651214492798,6.173184203468662,6.4414152998397824,0.5531369187191097,4.1894846353954245,5.044475867127119,5.915080602661473,4.748056415601957,7.242634003046946,4.795337037921764,2.945691986147667,5.852551468145623
20240109,,5.163629114812176,3.6018159110373897,6.48473162346878,5.574975242901655,0.3298976809828483,4.122331690543419,4.928560360736299,6.325587340721897,4.594058705461898,7.493491552536188,3.96297989757572,2.8908997750186782,5.879985803038076
20240110,,4.932082214084532,3.8409864625882553,6.0544991753148345,5.587065719029216,0.3251907071591898,4.61958046080469,4.9087831775524835,5.941750345509899,4.362739206876418,6.853731133066385,3.9824084488306144,2.857509650122055,5.7947261234690925
20240111,,4.517944337217015,3.659294154619753,6.381456172001585,5.839144342436142,0.44781433032005574,3.920427804412762,5.0964935550031605,5.432327721536149,3.8658873231724935,6.637399032957119,3.617721912806775,2.227581629104604,5.609721507228191
20240112,,4.8417529798331005,4.144544718337175,6.411778789974517,5.366537453877092,0.41208062134305085,4.332690944148084,5.18694341516106,6.455632196006766,4.3362621435830375,6.95504180370864,3.6506448427353213,2.4701308769739896,5.866138478207152
20240116,,4.702815781962029,3.560936454522151,5.953266877628391,4.7253919995489895,0.6378901915448684,4.072207459236511,5.122209593619238,5.404414635931568,4.574519042194851,6.7022280231307745,3.5207058302723953,2.4241345273800023,5.9372737156836255
20240117,,4.655580253843851,3.6804304455671084,6.027561090175249,4.176972172925591,0.3557091391955348,3.9974711259717184,4.872068626103548,4.770794610003485,4.45167779918781,6.858490441486971,3.51049992564263,2.125731230463432,5.88912682838637
20240118,,4.939624837520971,3.739756624366868,5.769560158517834,4.636410411520925,0.40747851925257605,4.0466131018912055,4.558797310817039,5.182106315362024,4.198062955846419,6.742441380552123,3.6422827001536935,2.171146720711168,5.606830764729068
20240119,,5.0096948179371354,3.488591914057131,6.161056589497774,5.4903562951461575,0.26967658896492364,4.464022831243669,4.921464404164993,4.086664283415456,4.310083388548268,6.836620814733831,3.668175936229421,2.634668961068627,6.404675498193167
20240122,,5.116086181610841,4.124405845726572,6.375234155924232,5.783298504004117,0.3981122677141249,4.628051127696906,5.01403059512943,5.522952548646382,4.274889090747654,7.293388905485872,3.928337315822989,2.73462280221918,6.072830440641937
20240123,,5.055960597653171,3.447302775307099,5.964313717021177,5.066126334117841,0.34450560649013867,4.028606807716878,4.8467510910908445,6.044674768962533,4.551888575741976,7.162161194605229,3.524970844859941,2.7191148621387824,5.916817628821124
20240124,,4.515413282213902,3.255736686950853,5.566323417268892,4.42329229207012,0.3374478856081092,3.687557805449486,4.850347284683665,4.4733258908388,4.09494976868978,6.599568805252486,3.219406991208495,2.5109897440212,5.650015748507817
20240125,,4.757638091246738,3.0353165680664587,6.005312292868757,4.731782040855667,0.32797523359421765,3.6933399423816153,4.933820278893694,5.436537669384387,4.196649076407811,7.236416551611075,3.043564275592798,2.352894523504315,5.908488763111435
20240126,,5.048283307940046,3.9237940910913838,6.2528194130563195,5.1075722582855105,0.41327766642912067,4.166559135846909,4.847884082825993,5.296960292875125,4.765388855404185,7.225624247822952,3.3592747253253066,2.4885063047685274,6.111790042938563
20240129,,4.818074448587823,4.058829684133688,5.616257089361226,5.349626869014603,0.6087723293447403,4.142153489268053,4.681911694810094,5.357405256771022,4.427016167556496,7.121645016461658,3.3490679644013635,2.720141647170103,5.592502420137236
20240130,,4.998279060683125,4.127626608391518,6.316868400387906,6.060586714007143,0.41892989873973047,4.10498802911883,5.133500102574426,5.903152718807443,4.569114884091274,7.379496684519422,3.759417480247798,2.7188918776214055,6.442765137493296
20240131,,4.454429215510217,3.5362972747559085,5.760138932017521,3.887548313328011,0.5814017142948706,3.983668357649451,4.734324128317025,5.003742394476459,3.9224638476597167,6.958986460668776,3.519797458210657,2.198230167306904,5.762107790713341
20240201,,4.850842300610794,3.7056475622049114,5.669331174905588,4.92741033153808,0.2834437765843507,4.197969834722504,4.82146154376084,5.439585499317763,4.302523045734488,7.257238749304688,3.2665294141589114,2.436749863105965,5.888171659233742
20240202,,4.559428039671942,3.870031046403137,5.500160550278362,4.592917224218576,0.3946646989922696,3.9872669273855155,4.569293578426385,5.308435714103286,4.1217120375810445,7.108891887799684,3.661233002710435,2.376968902966014,5.7755754492781275
20240205,,5.064128852557835,3.4292054796808293,6.006897233634838,4.419983484466107,0.2968466392015229,3.904950776483375,4.694753013386406,4.930215142270415,4.472769979164074,7.277692036125599,3.905047424401389,2.57810066838734,6.03139523020225
20240206,,4.884899114608054,3.274380153045708,5.632408267022675,4.4404586034175235,0.24183379706800573,3.7003452543514674,4.686113425831792,4.5979857930791574,4.631153922975944,7.107631100176553,3.6979092310318857,2.4615406787118608,5.828627724228768
20240207,,5.021536539533623,3.888562420402568,6.001511256374924,5.0377295161354985,0.2996736575621335,3.87796169552551,4.489114835290124,4.334132943913916,4.496826495282585,7.35913887881008,3.6796144475956862,2.8752643971706022,5.742739132664324
20240208,,4.902508020848673,3.446141555873356,5.648793947407567,4.8756105001017485,0.31467052401423395,3.7762956078859853,4.3838826878492725,4.929780621103537,4.306046838728587,7.08312476160018,3.9668487265352415,3.0048985255164773,5.565207807598662
20240209,,5.153602088482052,3.880655111619628,6.008714393886038,4.725227708360335,0.7226680973325172,3.943759856590969,4.556412995067296,4.609794326507255,4.210047081786183,7.373109072266223,3.8814854255486972,3.4313614788495035,5.825175387536064
20240212,,5.087854618809224,3.508754702041432,6.002695896961179,4.949781023246255,0.6348558201925495,3.758665974433945,4.398926665160602,4.101285780794834,4.19332462574497,7.674233288440095,3.693828778262263,3.247230855431912,6.1957161601609005
20240213,,4.746832862867331,3.192885758080999,5.701186108237822,4.382031242778093,0.555954261585143,3.856292476774936,4.409169790126678,3.9557327007459873,4.364335844023462,7.426185625251555,3.635356036600521,2.832738002219486,5.554311515567396
20240214,,4.685890770396358,3.416043488490491,5.250740929396829,5.01394361301473,0.2881947417257862,4.600073707933921,3.912587360304293,5.067308599137713,4.550622601655472,7.038544631421429,3.4004289941959494,2.5553896941435363,5.54988679086322
20240215,,5.240221162983064,3.5552223909662364,5.9631240548952915,5.7992974858289825,0.2772806557647603,4.138955623545058,4.400464409623078,4.9799740781191755,4.605000076734554,7.6357741997438495,4.073685216838211,3.3230229193590675,6.331116174315187
20240216,,5.147147330379578,3.7427501229743103,5.639809682032746,4.8277357181668785,0.29704243094870364,3.770856394284421,4.287262817846469,4.447880855273365,4.609644450404998,7.4437461800750775,4.094441512221849,2.586067178230534,6.065887629126738
20240220,,5.7691292163348455,4.01161011196735,6.275710261961297,6.052842747429494,0.6540265328455972,4.237382626371047,4.869839595655733,4.867786574262365,5.09802371829501,8.40830734278114,3.807917162523657,2.6468796134573083,6.680993091332927
20240221,,5.546819092382285,3.7636559403374625,6.08900506088862,5.296322623429928,0.2637254758182917,4.1500719240298,4.634330304398544,4.952843037420033,4.685388952212572,7.994721297691571,4.569736153984184,2.614249781036419,6.047307483055903
20240222,,5.2014103796052185,3.651754699170674,5.831593790608338,4.542947501404383,0.30636370787400646,3.5064710733950277,4.288292374818346,3.3992838443516047,4.402921346826961,7.638843236939234,4.407478457301364,3.110010239327763,6.24107148084502
20240223,,5.700038984859855,3.873549628721088,6.653519653197839,5.094679627206814,0.4141092309526288,3.6566211799663844,4.510474692711309,4.3705235076581666,4.803592787024902,8.363449529128536,4.065449787469857,3.065918753066662,6.499667913107764
20240226,,5.16169403627053,4.135698204571825,6.38097320377592,5.94697456452374,0.5100654057413735,4.0783134868103765,4.4877495040043724,6.2782162832767225,4.48783553167072,7.621635947354554,3.78271629034914,2.785136996739355,6.522613488815828
20240227,,5.093544967010424,3.867203027259976,6.258578003610949,5.311428882301643,0.34811370283673565,3.949721985392225,4.4097897767831356,5.5371805196229715,4.589893407860175,7.6296714533853,4.026501975790194,2.85716014957102,6.706432030418247
20240228,,4.8746266937282,3.8075472929782754,5.907722374877749,4.891339626927458,0.29288379988072166,4.083326308565066,4.626631802072256,6.306350870909148,4.587350441423988,6.74472877186392,3.926061110368097,3.391672192747902,6.424620609250375
20240229,,4.677841109383018,3.6091959336374395,5.535059743256391,4.5462719362719435,0.5521080786304595,3.668189269303264,4.230130871224899,5.281472927455055,4.3901591031743195,7.034108488959334,3.5424179796494872,3.419262905037491,6.168543108068963
20240301,,4.8302878772908535,3.4526917250696,5.46738762452937,4.556469861695801,0.541884321549806,3.299293989982896,4.199729217623591,4.318216757364348,4.16470119351786,6.942408753336146,3.958655580328276,2.942006994544447,5.937693258459992
20240304,,5.359989612839148,3.4523951588424584,6.482618319336831,5.635674703655708,0.4896003310471145,3.5981726763510453,5.17847596177162,4.234900787038714,4.798676696087145,7.783846876065382,3.84122262573204,3.308504826332355,6.926288497575535
20240305,,4.9108842365684175,3.521236541748013,5.776250031684237,4.641832934856417,0.5260567105207415,3.2343905634201993,4.558536303843423,3.556308164466865,4.096307940731893,6.870757525308331,3.9389181618735685,3.3136476174506866,6.143023737785249
20240306,,4.863528069992728,3.4990598653446625,5.868892040215514,5.376843704995951,0.4709360616104035,2.996366119817301,4.790135576879423,4.012764301713811,4.3770274515796235,7.905545818291698,3.6519589352478916,2.657484899115742,6.787904810931285
20240307,,5.263730207991207,3.2673955470191487,6.568508621034935,4.8507505417138415,0.3736869246247385,2.8329821109242395,4.754337949345247,3.645370335404837,4.502606475908557,8.20999375592748,3.804847028898463,3.6223659999508224,7.301316556083105
20240308,,4.925063098288727,3.23341601647726,5.880572241274004,4.833576339483853,0.6130705079191879,2.853080382653013,4.966973084612584,3.1409059625056126,4.559955172555162,8.103920950189577,3.3860169431682077,2.911666199806182,6.960222937406545
20240311,,5.117929518957996,3.584375381449294,7.231756151426662,5.217448102140858,0.7279512973928792,2.907623620165428,5.424203667243882,5.6906697016163585,4.851295212982984,9.566623058638932,3.8112298274326117,3.1456640862331415,7.9864948493048304
20240312,,4.841949814256317,3.6170935364628813,6.7594216020410505,4.9195963431679886,0.45941520166572536,3.068508781756436,6.022195136626991,4.788986929797278,4.8389404880473075,8.366826139041455,3.9402944301107845,2.954196428373609,7.331675608408557
20240313,,5.095442742282781,4.244397255980107,6.543048576605249,5.392783635912621,0.4050895069285703,3.1399412806559965,5.865989734336937,5.563817662499085,4.604770573474207,8.264115248734663,4.32604464079589,3.1596191758333854,7.558214481259206
20240314,,4.791737106915951,3.614462023668803,6.275113167992335,5.1393158066721485,0.5598717099336177,3.3040296882037277,5.490524703090113,5.153620469551248,4.289337003269457,7.742894242394685,3.808229295095955,2.9950364099087174,7.2103449610802
20240315,,4.823363564130022,3.9132399237740536,6.646951406119294,5.211326378539475,0.2257347915020884,3.516680414844207,5.328133086842232,4.841675212290814,4.46147147166439,8.295394079625448,4.147366045566028,3.233820370532942,7.346591602451596
20240318,,5.418900328037913,4.048940031878849,6.889090338402859,6.134254054889777,0.294277621809399,3.7526713326095225,6.076839469826226,5.35387393024847,4.752832497512196,8.441430814654472,3.9128915408398868,3.1404075032727743,7.444375484783423
20240319,,5.06359769670149,4.166853472410615,6.608123856776727,5.146075105658905,0.330438670310177,3.489183023061888,5.821598099706338,5.562039546043291,4.519821502747175,8.301147071271672,4.079913180619052,2.987827698923926,7.018094142643862
20240320,,5.017569196266771,4.109785499780538,6.6122518151376095,5.301314636390824,0.1758461240176249,4.6186513104135445,5.863590323829327,5.008282267151953,4.149929751080737,8.18201539294619,3.938934841758192,3.0287232649342632,7.214074480962862
20240321,,5.578946725121069,4.103234324467009,7.063912188797708,5.053297868896647,0.21140237622733232,4.9935080592581755,5.608643590074613,4.1967377990976455,4.742630876573788,8.512622024323694,3.9132243569488843,3.394104356988946,7.702706996488426
20240322,,5.298418818249203,3.8215143390517268,6.968715499166276,5.009495917713744,0.23912875741456063,5.4278999561354055,5.376341893116161,4.6262205702065335,4.573757472495832,8.123634634205565,4.087617871164574,3.502347646542765,7.360800943095266
20240325,,5.3832955396282385,4.759403321116508,7.079220174548601,6.301803968196356,0.2317904824571933,5.855169345055954,5.664230321861344,5.605988583729919,4.616301340069297,8.537973735037363,4.148333513894443,3.5361486027400004,7.815540645771059
20240326,,5.563063991536516,3.977502223679793,6.951029181151651,5.829230467013344,0.22727217426374718,5.028697415895368,5.46242041323304,4.322344653596076,4.70550531409318,8.064613219363709,3.731530567553961,3.4528649792897346,6.709337675749325
20240327,,5.140829646245799,3.9388773571284696,6.621882910291638,5.597818658550453,0.3034844407159749,4.982398402497586,5.530862905872174,4.435798585232724,4.36320590408475,8.123852550863491,3.4980896227037834,3.1390843971623994,6.565368716637179
20240328,,5.351067678339656,4.138852926433262,6.77949430896235,5.366508600795126,0.20095941604542217,5.017197333400647,5.668965127698714,5.433756498064917,4.568446991075964,8.250308759691272,3.8124204862608315,3.465667193350968,6.902763403148574
20240401,,5.267325884160434,4.306120348405978,6.561703450960184,4.941050412132746,0.2819937345438191,4.474523326510916,6.0098107193696615,4.571155745373237,4.1582570522126625,8.111433944466496,3.846689130997172,3.271548168857916,6.728194378772819
20240402,,5.212805295423011,4.234693972879872,7.149118893663859,6.311850742936402,0.2731331913613422,4.71081172757588,5.970788989559673,4.616275056616931,4.6104706470839165,8.415050101517064,4.322802176529153,3.820259883338873,6.949769803941509
20240403,,5.6468988452166355,3.731947912484642,7.0694991804003395,5.353892000014149,0.2673919189827874,4.044879259736396,5.610548268072764,4.281477113809207,4.014068133286247,8.234319119558316,3.8981496501149477,3.1455117867521794,6.470245588674145
20240404,,5.69335440001367,3.6123783104462,6.881774563397882,4.50682168948752,0.25099686710731445,4.064723591769507,5.885141139368338,4.260454442257612,3.9821101212677106,8.592921958001769,3.3456515663424655,2.7675790764555286,7.4762659187869644
20240405,,5.184854105429728,4.088323563078395,6.882697857695134,5.944100174327544,0.24229904253373233,3.8916457897182193,5.238213670563509,3.7504946708846902,3.95143368136347,8.688140352572807,3.600706139007957,2.506952579734048,6.718422022344765
20240408,,4.893112987195613,4.431993465575858,7.278586701733392,6.58217904611418,0.3595601683836453,4.4323020563490365,6.157647332376919,5.316156141181785,4.186869249306471,8.801437023969454,4.369613927918975,2.906471036162937,6.949001474353718
20240409,,5.566756234432862,4.352266308420716,7.213181949719543,5.719469673164499,0.24180688587043994,4.124055641712436,6.042549621701447,4.8234358406651445,4.050149598114749,9.494404021778793,4.13354592261197,3.024886252557273,7.576391009108548
20240410,,5.661643626048219,4.35482398664315,7.229719514828656,5.513711910934417,0.32180245910966143,3.827553968111269,5.959544201751434,3.457476541765379,4.461909185336289,9.565939658756363,4.17702330355051,3.1016900216064376,7.503219024271144
20240411,,5.3686936000053285,4.390806180720098,7.45595662905277,5.6539501359250135,0.2288192001831203,4.298881349276524,5.944939530012707,4.862188395274884,4.247105187683199,9.150721028121469,4.172843675808836,3.2030801193491505,7.24370766608962
20240412,,5.422443204398038,4.354709775539227,7.220499831144511,5.724575975154977,0.24928870273598755,3.9004211311931964,6.093353938650637,4.685951942154479,4.4093857361087725,8.847478605320253,4.309843750035961,3.3869844461686083,7.194665998930432
20240415,,5.916793562686485,5.009167877246701,7.725388628933306,6.588494225036392,0.2924057925821815,4.409998254595465,6.28594660497344,6.245257750993362,4.403072239664586,9.403670639812825,3.771631183177125,3.382890457713106,7.214898894787713
20240416,,5.839101133924492,4.871699280434978,7.284153799367778,6.602555292030089,0.2909891085358862,4.398618186612626,5.919727314827533,7.327798214409264,4.537910585617647,9.34770800888858,3.71524776801288,3.154911571661917,7.2264513132352555
20240417,,6.255095866682067,4.892669321432476,7.790331204197028,6.30778574907629,0.33305575096444534,4.688576973337983,6.497151815177197,7.7685823465312085,5.181266094748632,9.740178646954027,3.7248150220323413,3.4224769822934946,7.2249524479506055
20240418,,5.915448194911067,4.68194930526936,7.782906469094872,6.672965433008755,0.21558375550951475,5.274756136003037,6.35852501477006,7.800098267672769,4.713443992054815,9.652043001338612,3.7350540935105685,3.509823200773427,7.207635329286459
20240419,,6.2194842386967215,4.755561467667734,7.7173878803646385,6.133445318020849,0.1657632312311907,4.491324384951805,6.592633286719221,7.148756693137067,4.970484173759964,10.007320419934986,3.975442241744987,3.4918312580812154,7.7537566511767855
20240422,,5.7510686497700645,4.926348011446778,7.94655369600898,7.09746583392484,0.20141794752686218,4.680816523663559,6.432684450710459,7.239133197492066,4.543366956329059,9.404806314954925,3.9328256125928505,3.6589668489739995,7.08086989560176
20240423,,5.3974510487181435,4.744375230106129,7.326444457108006,7.430263561032768,0.21626352610709512,4.286763747410227,6.025920240167616,7.724784779625102,4.446197136493978,8.970589923675844,4.734852558449662,3.487353274244438,6.771513707622907
20240424,,5.945732878903281,5.279811954355066,7.89146001789674,6.212695122552557,0.17089868360337487,4.93565702623249,6.16483699544455,6.360914599670512,4.631694366548838,9.41046806101086,4.597000383459492,3.532267491217388,7.578827686742457
20240425,,6.014633588121636,5.284535977119155,8.06897876635408,6.148665009732534,0.31334733226067274,4.82794215809659,6.18427187943068,7.341361651608539,4.530742705555398,9.744904995689154,4.171119334754106,3.7072296596428926,7.552431870625357
20240426,,6.052977163790978,5.348961471494868,8.24814359348156,7.24262862156294,0.29550252810203054,5.078484234673928,5.9746856912936295,6.9331594299298045,4.740603928546782,9.364260142251613,4.9843184443058615,3.76370268007441,7.416901961446729
20240429,,5.97665992835948,4.917699059540596,8.060491825617461,7.053137363226006,0.18342064875483818,4.944537714814444,5.886996280405262,7.022169772065968,4.522895754044694,9.163978052482543,4.868562582066763,3.703178609246009,7.248888519866542
20240430,,5.782251699368844,4.738571141844058,7.884589486769579,6.372212319271117,0.2131498187578458,4.60174513254555,5.856518224645187,7.277132574942478,4.567838024183713,8.842641473485608,4.683083663086478,3.6624148676151207,7.167021616844042
20240501,,6.156606278609491,5.161347767352225,8.676617181962886,6.483929524295727,0.31708139454091944,4.00950030535641,6.455651863881752,5.073463678639725,5.141809723214885,10.051487159142786,5.1433569621107464,3.932343816113901,7.323289919790907
20240502,,5.519241749553252,5.110053343871508,7.2029666862225215,5.798849086494899,0.11845635259350752,4.157136450377078,5.89226628042431,5.156016180886067,4.415770814414523,8.81375634050784,4.49563597061073,3.546699336944875,6.366018300977079
20240503,,5.615099298592503,5.025418596653263,7.54466372085052,6.509979461591912,0.1794582667068425,4.059054467371771,5.741548462490332,4.631637113335788,4.456380641913332,8.755198575250843,4.779761229025914,3.8534672501693943,6.690315700618087
20240506,,6.226807028406455,4.927795412458671,8.64919935062024,6.457552350410416,0.2371106103532991,4.937262862348484,6.210295626488137,5.472659007834603,4.666057643920807,8.781715418342696,5.144799697046592,4.246831869757672,6.46023124979618
20240507,,6.111199895757686,5.612994102411959,8.184513509807063,6.582923861379001,0.1265200123796829,4.937326386981909,6.249212936626998,5.762220494591493,4.546356856682935,8.852027010577324,4.8011368132412695,3.752785111918195,6.193928208547128
20240508,,6.255240192874283,5.400999203729912,8.402758525151302,6.7363634729785415,0.21315608556354587,4.899894214655092,5.923627154331356,6.306457261737237,4.754540702857805,9.130282135161044,3.92093050009536,3.7913690826532154,6.322853178760119
20240509,,5.738623528181728,5.5414094424834905,7.455862123178356,6.569609745267809,0.24969527771599043,4.543144507278323,5.576841687196739,6.539410746148877,4.260645591978853,8.277769267209763,3.8719069471681453,3.639159649441786,6.051583959885751
20240510,,6.234464456632456,5.521709107329217,8.02128999722022,6.681072910272401,0.27731749829195557,4.610179537262299,6.054786561105355,5.9193765386648725,4.439021210567477,9.115527566740647,4.48696804171947,3.805891184181432,6.33511741078198
20240513,,6.0662595391193985,5.3609046414373385,7.896436370610573,6.989716931022462,0.1698913536482694,5.398516837011777,6.252231365321667,5.736806829264383,4.560459221160772,8.845552920809162,4.3295903984647,3.9413462168290376,6.295996528303971
20240514,,6.0663067189100905,4.325495314464788,7.7820663268416315,6.538851176533162,0.36263610058776996,4.440945632053242,5.680125766761665,4.693763973757128,4.345720993904803,8.584242787069908,4.589501011584474,3.7454944944206368,5.852682036195533
20240515,,5.874077374170327,4.275805653816142,7.730105391765246,6.820832501822045,0.2668413496903625,4.0826496596977755,5.9764236870719225,4.08116461160803,4.5351076789436755,8.322662394603642,4.818002625301929,3.9706780605832828,6.45271575030916
20240516,,5.740692806367379,4.8775643144802,7.556221080215842,6.827694817234509,0.1971243448424782,5.20980005248213,6.00230292892811,5.383275323643983,4.910975635891863,9.025610807744917,4.713708333344538,4.008677818479466,6.834209039333313
20240517,,5.5673114919217,4.555183384303678,7.700788664341115,5.315021722843734,0.11223059308942356,4.570761585388338,5.7294366244005115,4.589176607506532,4.410366486125418,8.430939911194105,4.697056854113872,3.92432241326468,6.3250024446107735
20240520,,5.541207996071216,4.56151050884207,7.057178914237732,6.197441278500503,0.1811386158704738,4.375400223286266,5.558612956028747,4.292618793457485,3.780580877573007,7.981785430506555,5.244296218696334,3.6066604340418063,6.294234224731055
20240521,,5.697505330494373,5.288227213768563,8.373274151235472,5.979875748454041,0.33287933101302336,4.497735159186582,6.148335549706582,5.304916268710317,4.329956153228876,8.813727738199056,5.637119326180133,3.991021658624016,6.46107146048389
20240522,,5.420005056890535,4.484015897055174,7.550358743982649,6.939302262434604,0.25537274794837206,3.637564374864201,5.79740371907562,4.6259785472833,4.432503767144711,8.331070064526314,4.950019570082692,3.8263929951934754,6.20146258867107
20240523,,5.615340362308549,4.408192802711605,6.930202893261839,6.098511333609483,0.3237228406156626,3.1462590388826146,5.633806047676637,4.140719262661225,4.168974051483798,8.084237861562382,4.897671347944806,3.5706565449778327,5.243724782737998
20240524,,5.514673140174546,5.1776663020522715,7.008011187903317,7.338129520724389,0.4085551019479128,4.07748958502852,5.510418514090022,5.37537753288991,3.9883396995307154,8.147838947125038,5.066397406576226,3.2701131324279475,5.18249882958119
20240528,,5.993111048085882,5.511964043577865,7.350049662968077,7.6752056940963564,0.6614663739703907,3.8265192767739302,6.181934114167285,4.452269414340277,4.513207660278111,8.368109591231377,5.500713172685482,3.686705017006229,5.203344497958393
20240529,,5.770222520728415,4.584512638609971,7.390387055008443,7.079613811224611,0.3111628660894193,3.9428218312438776,6.011556403506361,4.853862828866828,3.994393223810075,8.15785276371588,4.948114560197062,3.8619445838202955,5.019541425401288
20240530,,5.9118526004941225,5.232247297127219,7.565226343413268,7.211547301377323,0.42930782815433394,3.48919702115989,5.910436407138131,5.499924628542907,4.599489455661077,8.920064618998008,5.334879680133765,3.9535591561925227,5.193356269284383
20240531,,5.209015886575895,4.254181756478631,6.818075364341611,5.40850226586493,0.35406083316485837,2.8896167123960264,5.783895461378377,4.540910441110225,4.16133111444926,7.934276817862496,4.528330511957561,3.7702749464877336,5.021885647236085
20240603,,5.896106383769364,5.416238618898772,7.472235992280376,7.3984271066072465,0.7211688552644296,4.471954267498067,6.243796109666293,5.002400428985803,4.411223249536973,8.947695373315232,5.3401003035805585,3.9044535429532856,5.922317553070663
20240604,,5.407881233637525,5.38009460869457,7.106134892725566,6.837356134669981,0.6554255878952882,4.5001228131283755,5.710214781419036,5.11288918403808,3.925105800194143,8.239077806670842,5.138585132726982,3.3811638873428858,5.678872546553745
20240605,,5.674162533888793,4.884868525632685,6.835385111094292,5.9869185671855325,0.8372796085503252,4.144746584957585,5.489934493523805,4.478526718803914,3.892376319856455,8.285530209025628,4.916609318764241,3.1917262835104547,5.736042299785472
