Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20191106,,52.21921164060273,50.81284793531912,48.99057584761596,45.05445608294896,67.33009159787403,51.96856968237749,53.46423282077126,33.68814593649647,44.4140085053785,55.072625029510675,39.98946856232545,,
20191107,,52.81909251816284,49.38912881651059,48.100001303166884,42.97466184035054,65.48453006421482,50.40129548458423,53.7651699187629,33.3354754235314,44.131854132384944,55.23297281234028,39.953915025334176,,
20191108,,52.49084488873315,50.77343408164013,48.50064777764293,46.62846590446188,67.40793634601653,50.57228775876052,53.74568219127105,33.975743620049045,43.68348789957553,55.26054242115691,40.543763258099794,,
20191111,,54.57411948972652,52.11686009907011,50.55017149166766,48.16020454523485,65.32380840847874,52.83185998817061,54.98298372537877,35.95743980736809,46.26337482207166,56.62142170363001,40.36940795277738,,
20191112,,54.19663139166197,51.116379593057765,50.841952654640224,46.420537071440634,68.63392488650433,53.30779287960152,54.31901745473694,34.67641254883009,46.18893063874775,56.44548941747979,40.846568201563855,,
20191113,,53.89164007013307,51.69785884986148,51.465979352535136,47.716890341705074,66.69185003305317,54.33825361615521,54.610504814267394,36.45638690150552,45.96623319981177,56.69356495202324,40.30895185938127,,
20191114,,54.00499314954778,51.194599078542005,49.99430218669413,46.77087761601773,72.6961247637051,51.796130589161784,54.310365464411106,34.64317120775572,46.71751859775468,57.25367250566741,39.5200844580972,,
20191115,,51.60866418297698,50.99434800361701,49.1702010210798,46.0232863967365,67.71842332406253,52.247318925000776,52.64014562524695,35.34356536902283,44.09997673813248,55.287323698817005,40.02633816412768,,
20191118,,54.88876068777414,54.296000919162694,50.72607059320737,48.96613804784226,71.8193837079223,55.47468072569816,56.07512102804555,39.05076335676672,45.74189647208977,57.35813395252676,43.29238859161728,,
20191119,,53.58035857445878,52.382423934319924,49.52600597785513,47.91603291966468,72.1619963182655,53.67763183076137,54.76075783771538,36.88108980437482,45.52560460208639,56.34817904027488,40.02061147372037,,
20191120,,53.3013275183904,50.144881467039646,49.79273773599241,46.353999859393674,70.37428312707516,51.86738590217589,54.74764572497134,33.758598703715315,45.28918039060104,55.15798815458264,38.754222356888754,,
20191121,,55.33172378887013,53.370932095977054,51.32040894730884,47.06034146223117,75.5982905982906,54.70016623307152,56.57180050483456,37.35268382051352,47.695303273050406,58.35770519988126,40.69136326646145,,
20191122,,55.600150161168024,53.071537509856476,51.82004857876836,48.027424224731845,75.77831325301204,54.31392417683192,55.79932688684833,37.695611902749185,46.22536274111696,57.1565945887292,40.42622325509116,,
20191125,,54.43985017685736,51.97214171249752,49.77403294086122,45.89790008033676,73.8481228668942,52.19338103255643,54.80739964551393,40.883911925257976,45.22767998576844,56.099743173300105,38.99687513324846,,
20191126,,54.770138077680116,51.90201838160515,49.2509588092585,46.912774596340924,71.20016191054442,53.317362456696614,54.954205485162525,37.284063207001175,45.68181818181818,56.487515981576664,39.61258352729184,,
20191127,,54.847909130078975,52.27994724771857,50.04029584505652,46.35038164449929,71.17333042815122,52.19852974750012,55.34176749360204,36.38895552986849,46.71421044385036,57.514871762405996,40.86474350764316,,
20191129,,53.994707118107655,52.16702819956616,49.43940484761219,44.38318557210099,73.34268230494645,52.58183052448275,52.931417706603824,36.3799470394322,48.786501809525966,57.57325077433529,38.164400061625514,,
20191202,,56.38554751284262,53.6823780352769,52.067127430551416,45.92106746602824,74.04470079307859,55.512378039962556,57.077140547868005,34.42103174103149,48.09658500305083,58.79849913992058,41.35100319613061,,
20191203,,55.61874508623289,53.80181823836131,50.50328774815401,46.88273584923101,61.49042890776948,56.21875892994527,55.643343189896605,38.93405390634198,47.62715215825625,58.13392110888394,39.719696530955,,
20191204,,56.14064019484311,54.05776993531012,51.0604431245865,50.487485776443286,63.39660985635767,55.86041998214494,56.092457964650166,37.02808163032328,47.645542330083316,59.1343309028103,39.645029882346634,,
20191205,,55.62582821647687,53.18461452896841,50.62693304741086,46.69315642779812,69.25838108410723,55.918006044588324,55.59786695321532,38.178188060633204,46.92218567176059,58.98412483053019,38.54202652068773,,
20191206,,56.23254837333261,54.37051505243939,50.828498390291145,47.560254965765566,62.97669018487095,56.40773493691782,56.118022978316176,39.625802136431055,46.760542662135435,59.90619869442511,38.09535985272215,,
20191209,,58.1921405742818,55.50684601386037,51.279200646004185,45.74007741502746,68.5449146250928,56.35583653194852,57.81055202705426,37.59598595881496,48.63825486081874,60.32244072484109,38.209178966789665,,
20191210,,56.33666051586855,56.14977956057861,50.78625214562061,46.57029423384564,63.33742057741612,56.76315697636738,56.647713246403995,37.22394575543516,47.09974424212587,59.35951328496533,35.89309138609532,,
20191211,,52.884243167072036,50.04156533067165,47.71987107574819,44.277860517325955,56.24245559579238,51.921019698182,52.17118608929326,34.36871263797993,43.9429279245512,56.24269197400804,35.488408129209134,,
20191212,,53.41185914115975,50.914221790578786,47.82866568232501,45.994598694571145,59.78244672925049,52.283517432101924,53.1427437925472,35.05752893579423,44.790895455662245,58.20391242515163,36.31908597884833,,
20191213,,52.58516063786684,51.21473785115254,48.30279267155252,45.305149191209644,53.82316593641164,51.82206223111892,53.2694714423511,35.09729758904587,44.067472682179776,58.2362181667884,35.037662877294665,,
20191216,,55.11219002711614,52.75574879691772,50.262431929657694,48.59104297173451,67.5205195273744,55.83954066507235,55.11000418312959,38.91787444785075,46.17226486518179,58.7014744687549,37.681103892194265,,
20191217,,54.79739030183667,52.44073786458882,49.58505893596687,48.68815764547058,60.16834197071406,54.956884183582424,53.837881535164,36.45850478517699,46.227079474397385,58.77458711146126,36.70215965830476,,
20191218,,53.59209701271813,51.29167461686147,49.117059761790706,48.531297261464815,55.26488079000491,54.08624683839455,53.38581575003439,37.96389250532431,44.49007592237348,56.92436999125938,37.21614501696668,,
20191219,,54.00716466275716,53.63388090944307,49.7109198741605,50.17162151362583,65.70128022759602,54.97288095993058,54.139996467749526,39.61704088196991,44.771605894454815,58.108920936359986,38.68108307493689,,
20191220,,53.39886381039447,52.580990740879216,48.091785228324596,47.80151962332509,66.88908021236907,54.38834848765867,53.20089430288111,37.524995898109026,45.167229624302365,58.13249079106247,37.8620577668622,,
20191223,,51.716645499668665,52.74535197664464,47.839547996282,47.13294709559384,70.27214555546989,54.64411127567615,51.138540006561016,38.08967725774507,47.55067526146364,57.85357487560908,39.81123048149276,,
20191224,,52.56407662897255,53.18975388621355,49.59591019601082,48.15249777081838,70.958751393534,54.016884736138444,51.979940609295724,42.60708756236023,47.86487976589338,59.22466429759222,38.51314741035856,,
20191226,,50.33202812414375,49.46445755070527,49.2205073259753,45.925107632242,71.02749876502553,53.60865484364966,49.307543037756936,39.347405365657806,45.37613968013385,56.897405494667,38.6276793187525,,
20191227,,53.37783476026858,52.502444373619134,50.17869582142455,48.44954180093594,70.28414623351333,54.688899525923404,53.93532424466649,40.048206057922464,47.297051094333504,59.5808410711049,39.742914339900956,,
20191230,,53.91660594746165,54.05292858072377,50.47873906239631,49.938989543271084,73.13432835820896,57.7627244579321,54.8634026580701,39.45414204314753,46.30605600389933,59.43936153620437,39.04449283886248,,
20191231,,53.52992476879582,52.03514574914892,50.00286219378736,46.594585796907054,73.0439330543933,55.32567878654784,52.17632222139531,38.18698196988481,45.4608986635617,58.65543998217098,36.42306966671862,,
20200102,,55.188784937316385,52.95108058918453,50.86392544383092,48.45120270949739,75.43594902749832,55.67375398241969,54.893133135519825,38.07397488066666,47.77045887788895,60.511976111928675,39.29840511694315,,
20200103,,53.095911231614494,52.18976737227916,49.21094383464378,46.290956984928684,76.06044056071363,54.1353238684501,52.177556999903274,35.390324442164655,46.6834819402399,58.84733353553139,36.76952249612136,,
20200106,,53.8381994891433,53.94823269850173,49.61826329453396,49.24312468365109,73.67269544924154,55.186090943151896,53.39567058652891,38.44388305944423,46.916241661668046,58.85825309191688,39.26051804933313,,
20200107,,53.73932520806109,54.26124332111879,48.14230604296489,48.15085784287662,69.22418954751518,54.863257816359656,53.328511896533094,38.26875939837672,48.88046854891108,60.933845612116116,38.90456942776859,,
20200108,,53.6739431151141,54.50604324407301,48.59075217716689,50.275628428256816,67.14846818538885,55.76609841725125,54.72597290624669,38.673770527339336,46.322072433621926,58.38439746880202,39.63813149265026,,
20200109,,52.2748668798181,53.836689519307264,47.268728329655815,49.507693367515145,68.90564119939015,55.48750605478359,52.662023380691615,39.83076260507553,44.79312586271222,57.73937516221127,38.558216602425496,,
20200110,,52.72097548820545,52.97014213846286,47.05819210775858,47.97872966589904,65.2989352989353,54.423288927023606,52.75578912490123,37.77113184148787,44.89347035066251,57.24742289248328,35.87827756508865,,
20200113,,53.06233913697855,54.59719629588961,48.09747973643185,49.192219370525464,69.11002517399675,55.38629195877945,53.283090340642445,40.546626021892756,45.93465697971897,58.02105970283483,37.46457159798399,,
20200114,,54.830093458542144,54.729969991273556,48.196654474620985,48.6637214190244,66.9660341684111,55.21331328823185,54.09929415470662,38.137898789706384,45.696099454079324,58.72440082000229,38.614444566773095,,
20200115,,56.683110319385236,52.96882738191664,49.12506089173725,48.1371845214413,60.73748015586665,54.072964845112104,52.972852710575495,39.0292881170379,47.94959648024425,59.00774565266798,36.705317397583485,,
20200116,,52.77001103147787,53.45807457430287,47.81972758827725,48.61101537188943,63.87010536247838,53.95606007428089,52.18881785292362,37.71182771345972,43.965715340828304,56.93129826922764,37.13067499399472,,
20200117,,54.05045654120362,51.81958977436622,48.035955700610415,47.129298299717625,64.63986599664992,54.221084790328135,51.77421484119996,37.63443615959574,44.84338980085026,57.39723376561964,37.18018778876248,,
20200121,,52.97939191328711,52.028151604727704,46.60402242677947,45.688120371829214,65.2059481510725,53.88858709764106,51.385403251703224,36.357146701193784,45.30967834232077,56.43345817851827,37.08277648076571,,
20200122,,53.85070970168296,53.707839154314456,47.98570206128616,47.70989437620157,63.24747702967314,56.32481159196754,52.86376692776793,39.83158869909793,45.33217005222264,57.85781506649613,37.85995830848035,,
20200123,,53.618111344306705,53.37057857693018,47.18692873558393,48.16131510539997,62.85759694850604,54.32351323775795,51.71960496056316,36.85445487490573,44.24406753731086,57.63035991928385,38.02077502754488,,
20200124,,52.24197933923066,52.971630400550765,45.96327074083109,47.409747693783125,63.267394270122786,53.30325242690835,51.82120925450996,35.339006602122595,44.537873410814896,56.651402813676654,38.52112853295749,,
20200127,,52.03631195746356,51.819869019741134,46.552886217278534,47.867516798426685,63.7934728272513,53.47111125621687,51.800809271736576,37.566129623068655,43.81830445766047,57.23524214912986,37.40399344566789,,
20200128,,52.293452580546905,51.25428293043854,46.518432744284226,47.06390438382626,63.17332663148195,54.20831401202123,49.41414579954797,36.304187125301794,43.15975545442116,56.788414485783136,35.41384068138023,,
20200129,,50.42312213161746,51.995295565866385,45.540206576427884,47.54505114476782,64.39591739852837,53.77820254402219,48.86634012435757,36.905103864987346,44.37409868514067,56.55921628635701,38.187220562133504,,
20200130,,52.686044954102876,52.581599694500824,45.437175357362484,49.11227312802116,62.90141896938013,54.19195526744146,49.98552821997106,38.09031525134905,44.89439785337876,57.35042289541649,37.78891135426578,,
20200131,,52.928205174666566,50.63333065415757,47.1918519311692,47.444421754344674,62.621678505656405,52.68667866998768,52.274015143740606,34.48099695069782,44.496432086044344,57.60502461409752,36.62038511911083,,
20200203,,54.121694915392524,53.340168184862634,47.692221673453794,50.36005547850208,68.4625728372927,55.96054161554139,51.00368877069572,38.12909485670304,46.21234437062843,58.60618133206341,40.257137130257995,,
20200204,,54.908850699813,53.75820007557591,48.06752140779938,48.72297920111329,65.22996818050332,56.552824243989555,52.393045232310854,40.33237690031227,44.94258331951938,58.35918909464019,41.09462690265649,,
20200205,,54.1815280986267,51.939964605022624,46.705935519616446,47.494456840416554,67.40827896031661,54.7016603753289,51.971649834147875,38.52561854769787,43.53154321706288,57.531494229201115,39.66050650239562,,
20200206,,53.17403493898257,54.03962590967615,47.665293553340796,50.2498607463993,67.26084373143196,57.725309399321745,51.737754287731065,40.1257786125807,44.33719903380266,57.568449047712576,38.84286345788803,,
20200207,,52.77387385949997,53.89644484881467,46.82346321327942,50.40244639405459,65.07271925958572,56.52093933334653,50.377419279837646,38.872708058805145,45.212115443367566,57.635739819473436,38.283687313341694,,
20200210,,52.29836118054102,52.02277312418201,49.96483382859774,48.37562945841659,66.94252181763467,55.20393955336113,48.5543246404734,40.44343907333732,44.1636469646604,57.1253587480562,39.487349726128095,,
20200211,,51.39883526364636,53.379956772648875,50.44644223012369,49.026540141335055,67.16168434586949,56.000752718914406,48.59921505552649,40.3803013511954,44.77573024908925,57.741084321255585,38.063094090095056,,
20200212,,51.51851509834703,52.6658713217453,50.088266363263806,50.025805608980775,60.27219300958862,55.47979533772313,48.61574756948703,40.67185532791576,44.1165677845892,55.94956040363617,39.257735824734716,,
20200213,,52.516004290959195,51.647089484596954,49.91284081369714,49.74943803525981,59.863263983025874,55.020974455529824,48.28972081336674,41.825584581732805,44.84167627058364,58.236472856247524,38.11858481677989,,
20200214,,53.65488414733165,52.46277802404109,51.733973390237544,49.38644457263266,65.1030048550059,56.57573745236428,49.27647397641411,41.74795492362723,45.976813003549566,57.657426189625774,40.5776260191444,,
20200218,,53.24487095825304,51.990581384252444,51.8397261006794,48.61831647104551,57.766874102441356,54.32801224579051,50.07963741148713,41.0567580377597,47.41510655094924,57.77470273957802,39.070101885195044,,
20200219,,52.6742277853764,51.96998442347768,51.927023676071805,49.775121264550656,63.98440038999025,53.72334901633602,49.50720832586167,39.14523186627463,45.76390537274325,57.37863609869326,38.18493653562639,,
20200220,,52.270332167296054,51.871907803185785,50.46924517648262,50.003476464336444,64.85441896418449,53.43044978385296,47.80510684951915,39.09614792927291,44.66564942686104,55.97946795456367,39.69523861711212,,
20200221,,52.853469457270904,52.64015135621732,51.07266815500936,49.248870872646926,66.84041309431021,54.624434403594265,48.71883931220815,40.3321658140415,45.50481324474996,55.40551905622704,39.47228555391638,,
20200224,,55.13895866988033,54.71124255816852,52.509827543742595,50.78376386976027,63.24664189768505,54.811758936799855,50.31122137427099,37.83226842485725,43.84886287863584,55.524140048517054,39.89896647255523,,
20200225,,53.80523183648884,52.659333993955656,51.10713691939231,49.61228005599259,61.62026709042569,50.8130741593041,48.95523160336622,35.16551980458587,43.79606179719162,54.935678310383054,39.640705533569964,,
20200226,,52.008617330533774,50.69254486149103,49.68174263281203,51.36092530586128,61.636344515721945,49.50817345747691,47.51573664359104,35.54631602801506,43.0319951152552,53.36149461326152,39.67483787054935,,
20200227,,49.98891303285208,47.77922889329609,47.86926405440571,48.44165231282646,61.2544975493668,46.40843362460488,45.20403420659895,32.08708530703902,41.396431069911465,51.85851267108779,38.31331599513833,,
20200228,,49.1981161854017,46.94824434008248,46.380016785018945,49.760247785363106,58.801806969740426,42.574978144662246,44.699778456572034,28.70265398833937,40.39831681411124,51.74761887274748,39.943583349283365,,
20200302,,52.38303730066115,49.84802560731346,49.16555626363865,51.15157627106607,61.55639823821749,49.516963840266335,46.006383836369984,35.11547071704119,43.69328628787664,53.94617271405984,41.58568316678641,,
20200303,,51.16863435638754,48.023386801384966,47.551930028384284,52.14001523156648,60.65723692232655,46.35018121620698,46.16182214457645,30.76596795225479,41.890309003956204,52.629701616659126,39.43512901235402,,
20200304,,50.987482329518826,48.28965472559286,48.256586615049976,51.54924658831283,65.82306830907055,48.36183762907512,45.70000271285424,34.47343265486932,42.48152846135135,53.27858632992023,39.76216835678991,,
20200305,,52.52416264664374,48.76957780319635,48.8465833365696,48.50517699186517,59.63465175230355,47.63020816212935,47.06230527034026,38.89092830631964,44.1809865787345,54.136562845854534,41.6211105266312,,
20200306,,52.0582599500865,46.26805873392364,45.58469671106362,47.543308483589605,64.96634133366071,47.387454467625886,44.735191561721365,36.28586518771752,42.089491572575724,51.91547382917086,38.09858972848898,,
20200309,,50.776279193623765,44.13761979895135,46.27020331864325,42.496629808500636,54.82045039561777,43.47075347819717,45.063342730020715,41.3129962697706,44.322414738076304,51.526700598551635,37.902166776099804,,
20200310,,52.48978091640781,44.30562774205018,47.76115871246809,42.237369863933516,57.04772263247276,46.48328336357437,45.69680619819166,42.54548252737465,44.57723549952818,53.46725246769158,36.64151999542017,,
20200311,,52.480545868152966,47.556010992593976,47.068234906233855,43.70077147627705,60.561284800065216,46.43103853762687,47.095107570349626,38.56476426799007,42.91002188629042,52.74371518022756,36.72018959818113,,
20200312,,51.96123479508441,45.58392870365726,46.33308402605577,47.71139493498426,53.29551315110882,42.747488745531086,45.81366341948624,40.82698641645456,44.55813757844598,52.537793950081415,38.06161931999466,,
20200313,,53.680473269788486,45.817244133401445,49.03416719666455,43.72393103018936,52.38968858782576,42.23237175755977,47.072472792341266,43.49445641755142,45.463204153653535,53.69593384957256,38.43138645997765,,
20200316,,52.233763370498274,48.35016461901415,50.98842694791501,44.9210711080733,53.184074347872006,44.54628530457848,48.016336732754574,43.326469848588495,46.212598749317024,53.13920552176264,39.758488864426845,,
20200317,,52.2100374739266,47.39590624645194,51.30576938611465,41.73095704386559,53.51958639888646,44.38711145701337,46.21103627595943,42.42902741160928,46.40217156006416,53.514467264762835,40.85120014496224,,
20200318,,51.14272716187189,45.96643924449649,48.441796919957426,42.6844503200393,54.43757192174914,43.29542255305845,46.65650288089525,34.689836564099,42.91493598052848,49.83641005277691,40.99884063672589,,
20200319,,48.10774434929641,44.410203829758956,47.2695258150164,39.38649385301121,50.85652044756907,40.08096885892946,43.35436671414083,37.12321838615374,42.667330665978895,50.13418193869299,36.976895736462176,,
20200320,,52.00847186318479,45.46287797696988,45.926730192361134,39.82802650476808,54.25309167048354,43.50853019973884,44.82141799298534,40.53683542895785,42.25760079062167,49.59332569514103,36.99554635024712,,
20200323,,51.92612328349644,47.24742832489219,47.91842625386041,40.83688178334557,50.216522318454366,44.113238289653836,45.23198128778569,35.48554026369255,46.325177856404,51.03834701062966,39.32312331375972,,
20200324,,51.52936499930105,45.64092616969898,47.86912813222906,40.88258528909716,49.004715603221634,45.67541164964396,44.50808208200854,37.706857550306786,42.73228953348423,51.50626023588195,42.491549975857076,,
20200325,,49.654565164997344,45.9728903987779,45.879657773056756,39.88802151026774,47.32844681768432,46.33661633626296,43.43480406447525,34.92654626403702,42.31325931084967,50.82943829674867,41.025924405570116,,
20200326,,51.135192168100204,48.776788218314145,46.93654045923707,43.18857664003415,49.428282514001246,47.18508467935921,44.27800633248181,39.32144263294483,42.51293096831091,50.71631089713051,39.387017069483385,,
20200327,,51.93904706555726,46.676277995456694,49.96499244786296,42.71374449363032,51.18929185131591,47.20879595070816,44.58124752593913,41.25591586748457,44.60807900026531,51.832774607057765,39.74201771510624,,
20200330,,57.09058062093216,51.392232782734844,52.16586600104638,45.091267133955206,54.18524951880193,50.860624425820724,48.994159502807264,39.808669125715504,48.74216411162213,54.94911870905301,42.2607347027105,,
20200331,,57.108656542837345,53.79920924747565,53.500168898153895,45.769596643100016,55.37848605577689,54.82814371448061,50.29157125516246,38.75602130616026,47.63720783400723,54.43283010160739,40.477364631620475,,
20200401,,55.98062131127113,52.13354483294135,54.84177506677088,42.83731397589604,53.97302041947704,51.91370853770056,50.14397245690165,39.302367657609885,48.41338526264627,54.88651591130817,40.75106668756965,,
20200402,,51.87961997398207,50.187715358373474,51.52977237569145,42.011189454322505,53.14775793870837,49.20264331958002,47.01430337545474,39.66152442940745,44.69699223881375,51.57756592476837,38.35703335624042,,
20200403,,53.58347330484766,52.0701892074623,51.243242593547706,43.063035373040584,55.79333857854708,51.745690543449655,47.89680519865059,38.01744685591509,45.34348227238316,52.63658307042275,36.34017292553878,,
20200406,,54.03196347691246,51.904890303572365,50.83462433754653,43.00275346034647,55.70782842854395,50.12443485953301,47.715892558221434,38.491714076315915,47.41159646005011,52.74237470107047,40.733682313000934,,
20200407,,52.078173804783255,52.76810970761149,49.36575135177598,41.4192198266146,53.01662086114383,52.660636339329216,47.487200752803076,37.40556425388414,46.403063805280915,51.59883834641972,38.51307769213403,,
20200408,,54.44918685383221,52.88201904994274,51.90419681597086,45.9749781395036,56.013909398370885,51.6222604211431,47.28470122133956,37.63275142208647,47.06416998579516,52.80151791255795,40.18909064257838,,
20200409,,53.4289944691767,53.6975526083763,50.40917121273225,42.975588187522185,53.95056142804261,53.02846159922066,46.537888830442675,38.352513467707766,45.9417262242061,52.04997415437266,37.06665245803061,,
20200413,,52.15832054925836,52.56201000996087,49.66909351370211,45.16101975684528,53.99268515696434,52.64314700430993,45.205563572722525,39.84704192060185,45.45664700698258,52.21023676290744,40.92508528297832,,
20200414,,51.041090826119984,51.44493086670176,49.03735908022737,44.410357210083546,58.56644843125584,50.86025051816988,45.07589381417615,38.961994099273205,44.05063559180121,50.85548932271301,40.29304336873924,,
20200415,,52.70057426425852,51.86304221329305,51.62728019162637,45.41617436577236,54.72807732619076,52.4683826754491,47.124312192728894,45.157632623007316,46.71152876023867,53.09864439959917,39.45747646095344,,
20200416,,51.95334212543811,51.35679181865675,53.58033168484302,47.88109103446708,54.058006336826715,52.30327773068483,47.1091581569105,42.1250719220116,46.577241697490116,52.70537362398805,42.86473546462292,,
20200417,,50.7634212003289,51.592644259884075,49.51713040008693,44.58617118348458,52.99390462531373,52.27982824012965,44.65080981680655,41.93949418361441,44.60858141260685,52.20842675703508,38.59438492796453,,
20200420,,50.09685954128388,48.959887621548525,47.50381394073519,44.62448946285695,56.387035271687324,50.264538696982946,43.22074050439486,43.444403380325035,43.296926559515214,51.68992343270258,39.65660950727154,,
20200421,,51.266708099695485,49.59636515122903,49.999863341056084,49.961396935129144,61.041364880090136,51.78154158654535,45.730689365674095,42.88248034289172,44.69334182843679,53.31599306853307,52.2528567362043,,
20200422,,50.175841862512826,48.84769360529348,47.860280228690044,43.19615965312996,60.383457808494036,49.63850300149126,43.82984740745781,44.21244935713092,43.18802890284782,51.0314646511416,38.41081555220105,,
20200423,,48.10415822653214,48.95898815931109,48.06053607460741,43.04863767976451,56.13076311605723,49.8522723093332,41.107941220933164,39.134481088706565,42.744321967495,50.881565140184044,36.01865251648175,,
20200424,,50.44149988180216,49.85939334997064,47.75986516465168,43.40156401198242,58.9062689462835,51.64365136023678,42.70020571983386,43.888229938799014,43.28996157940034,51.311361854253725,35.97197849382071,,
20200427,,48.66644824203384,51.4058166690994,47.35654484430873,42.82752386063796,56.9927333705981,51.571619728534486,42.300344251308225,40.722905259108806,42.71105234344535,50.76266100650443,37.18793669977717,,
20200428,,49.68449133750101,53.355407111348015,47.27962568127623,47.20819289044917,54.425269956605106,51.490725191066545,43.34945922589489,40.52001672415595,43.79298652440124,51.57101481567406,35.97494396873743,,
20200429,,48.98306257180987,51.14641714886674,48.657505030006575,42.61391799338485,52.27045227045227,50.51204950788555,42.367790762313575,41.04215879848514,42.190832646808744,50.21426375650422,34.70941328244112,,
20200430,,50.25327383021023,50.93327660356104,52.54685724930202,42.30902160439466,57.682521041299665,50.85303526124205,42.45244490323615,38.464255007443626,43.62796481540622,50.63013379963593,36.374546763793475,,
20200501,,51.78382005086417,52.45757762018783,51.37426497136327,45.16818454197517,59.84134853743183,52.4636418374204,45.38051604696276,45.48359729273337,45.01832944834636,55.97872406975558,39.54131824889326,,
20200504,,49.14642186979608,52.059774222366606,49.05661966800291,45.5151401611138,60.41102633522028,52.646955665991314,43.35105780433476,43.11086352675437,44.59687037496883,54.12320162735295,37.79441584776166,,
20200505,,49.887526250764786,52.75478143649277,49.018976639318595,45.561194150486976,60.9564596716631,53.0617773278775,42.10347556771449,43.576950057549936,42.817177780561586,53.69724278138944,36.92138233640962,,
20200506,,50.01908606251773,51.22541753137662,45.51273389364185,45.780906918405854,63.29066732943954,51.32037796665308,42.69886751007249,41.73327136877879,42.989032284599745,51.99396533716345,37.09283274554997,,
20200507,,50.66192123205032,54.32652308717433,48.046096824569545,46.36437999564422,65.074566706973,53.86009589867232,43.23206994397157,43.124852495801925,44.08063601435132,53.79865581963048,34.72571786136411,,
20200508,,51.82851112825467,52.77066155184024,46.92663687690652,46.270587610765624,67.91623036649214,54.349939910411884,42.84112488215576,44.639112164968516,43.399314534470776,53.240250134191434,35.57890283457905,,
20200511,,51.21409569915043,54.796031093060655,48.473965308789225,46.320763171990905,65.59637748276216,54.796950830204324,43.00946625796979,46.94024617757181,43.8563901968069,53.54864061570042,36.585923844907896,,
20200512,,51.2284424037133,53.02635093800514,47.2177641472931,47.23045918599006,65.16103300428756,53.10150188084892,42.566452080461985,42.69314620945611,44.089717067542715,52.43428217664502,36.60893607032004,,
20200513,,51.98367269309125,53.92110603713022,46.24747211731997,46.52979475653501,66.32188663632603,52.75955695927113,44.07318404129981,43.18077699847078,43.63155744481171,53.022695913652385,38.23249961481177,,
20200514,,51.001815197489144,53.32781406499193,48.46986845981366,53.07836399123729,58.88528138528139,53.27266566811115,43.22163583252965,41.116768944876554,43.25350894346756,52.579226493054755,34.930600659113324,,
20200515,,49.173219201135964,53.22080158716611,43.99279315779994,51.81991087552098,61.851894242875126,52.67829598676277,40.69470159751627,41.916738735649304,42.42846374412486,51.88067482691727,35.338607812873455,,
20200518,,50.47300028187625,53.7597533165673,48.13979157806952,51.238494593952865,62.10557070510323,54.73715004718465,42.5184366351788,43.46234667705936,42.45577601060336,53.26339892499615,33.52338635157187,,
20200519,,52.199780189264736,55.617501061347326,48.06269623304167,55.50357526367049,62.81926931781442,55.98966464136689,44.1551177060205,43.76425737056298,44.67515920515971,53.81155721813562,36.975533399122064,,
20200520,,51.26162848014196,54.53840807127662,47.532623667988915,54.8009394124156,60.262103325029784,54.98255856732483,43.75012773325951,44.53345095635537,43.768638917565056,53.32469160505589,35.708056105017086,,
20200521,,51.12875132371474,54.27727757737525,47.53272397428636,54.91404764061226,65.15271717572392,55.525348341476615,43.64792357707046,44.87458778854802,44.01950665405817,53.83043408009179,35.48694565118473,,
20200522,,51.91691008902116,55.047647047389496,47.74284533141349,54.3810514003509,65.6619753393947,55.845885120426935,42.83366966673953,46.03469909963168,45.25548775487269,54.15274824328842,36.02262937538754,,
20200526,,52.28175296955232,54.78171576583045,48.65637766988173,53.157280524285405,62.060570649527705,55.68826451785279,43.46476175863904,42.47716200548008,44.13212849418837,54.40443394886149,35.84959990915322,,
20200527,,52.58735873634607,54.3270053284642,47.97249828530808,54.863419348844694,66.92932775178528,55.49115836941519,43.55883152981281,48.75299103693329,44.946986362253284,53.28859426799492,37.8054150804023,,
20200528,,51.31604136003997,53.757571160407025,48.31286121351643,55.15910078695013,61.314942528735635,54.89224231302203,42.690720618261196,43.56095097013269,44.56561860825988,53.53678424922223,37.41618182048649,,
20200529,,52.46414624052819,53.69770837801355,49.08775088188785,53.543915435577745,60.82429768358797,55.36515370259516,43.64959387378488,43.19846236278997,45.14382648618834,53.484845457314584,34.875623934432966,,
20200601,,53.96116686711076,54.646277919204465,54.67079967599345,54.495676330111316,62.57490155795241,56.389880088612905,44.272486523245796,44.6278649439504,44.52472177820838,51.95031777202271,34.586244978467086,,
20200602,,52.73795492625181,55.65519922254616,53.504235465159404,55.01126562922892,58.26819407008086,56.97097487487725,43.16548167062967,44.965336808513534,44.467541712289126,52.643812615424366,36.16852182158904,,
20200603,,50.99437313192604,53.486841808749894,52.7765792746377,53.01933523557837,62.6513271674562,54.093059243273835,41.6488800532896,44.628339499138285,42.65730152123471,49.99953002920448,35.185910612675116,,
20200604,,52.39878324219117,53.6569207631398,53.323533459597,57.4519051027057,59.7165414249025,56.99723193814135,42.07818405648528,43.773782603349744,45.52430199063086,50.87193863248299,37.26839847249069,,
20200605,,49.585135294647515,52.07242602989725,49.19912617791591,54.50640861581904,60.85097987636459,53.53893159730776,40.87969803856145,39.63638473028564,41.5505825620976,48.42855420129242,36.269236360615565,,
