Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20200924,,28.122044330340902,29.744841941049543,29.56348946962467,47.77794306929092,64.80134303301622,27.975206611570247,31.15764503426806,24.147723418783322,29.066584616368235,32.636993810626784,36.00956857276803,,
20200925,,28.540365007099147,30.113785297271537,29.12128889887824,45.70408025725454,54.10350235232619,27.842970632466972,31.88670846685425,22.073753848169254,26.161283184585443,33.14325508621352,40.12468743664256,,
20200928,,30.811267265818202,27.775090689238212,30.846962813227503,42.2008068130883,46.014564062192484,27.872268828186343,30.134452977343955,25.285689312468033,25.282340165603365,34.11787880424595,32.97284306657053,,
20200929,,31.33743191657744,29.232687375320605,30.25451490615581,39.52835127232798,50.01730702665282,29.44112917874851,31.356550739462133,25.412946174993753,24.04823854294699,32.902327145224426,32.50917519799111,,30.379746835443036
20200930,,30.009756365685075,29.611836670469298,30.587996272917703,44.28053895487135,43.81766381766382,28.91796869697422,31.408355807191278,26.082125551496492,26.799955235282383,31.534169772030264,29.746506436718345,,15.11111111111111
20201001,,29.116311647139057,27.000151814179443,27.852388611451413,40.98456942917796,47.67582861762328,27.026173698178823,31.14021267852964,24.10141815255775,28.27814061541159,33.13675945926689,33.83768563359258,,28.048780487804876
20201002,,30.81971494664577,32.92610466831097,29.75050490216383,47.579680798482116,47.2083223597577,32.15173852201118,34.82325289038513,27.01056877950657,31.95377364243834,34.86432393956248,37.59054654577043,,19.12568306010929
20201005,,32.540579516408016,27.06427577927962,31.111271243992288,41.070230494535224,58.323765786452356,33.39952927331568,32.67259222591862,29.391253710568552,28.807339449541285,34.087055359904596,31.892535399901554,,24.571428571428573
20201006,,31.2521492434663,33.10594612935425,31.881566472769066,47.905036848937094,56.59340659340659,34.11124689557299,34.939651723643394,27.712440705136284,33.75501587352747,34.1480805450357,33.75493299493802,,20.634920634920636
20201007,,31.189556913216887,29.915063775137913,30.205779613882765,43.31506732024745,62.4,33.28685153478192,32.91042161773199,28.984371567090943,30.644825115612583,33.253767424064556,30.476893380265697,,26.24113475177305
20201008,,32.52847179306083,28.111085141703075,30.0516196603576,44.27243864568608,55.851063829787236,32.28889485633376,32.2757385944764,28.250263009437845,29.859515225625998,33.70202773886986,29.55970579263126,,25.433526011560694
20201009,,32.463815425899696,33.13203764149874,31.248035521745532,48.840273276878776,62.953629032258064,35.55811951295222,31.808662235745963,30.588673066904814,31.417275697787534,33.186601539488244,31.359417905432807,13.595706618962433,18.181818181818183
20201012,,33.44317795613187,32.48750252324353,30.41706959478429,49.341494127118466,59.82062780269058,37.228932836699656,35.52914966391254,30.28074129939242,33.73229331719359,36.65218943360305,33.033305397058655,12.5,31.87772925764192
20201013,,32.389859585750294,30.603770092246936,30.25753000871063,48.707538928002464,52.801582069874755,33.87642790676433,32.70850312415104,28.805092131474105,30.649173174781083,37.02451699467805,33.134158059092,11.374407582938389,25.34435261707989
20201014,,33.119653973957504,32.50219057084218,33.32879311183538,49.629413115643985,68.5374149659864,35.317857983823714,35.505363727790815,30.925864808234003,34.199350939207854,38.061025712232095,36.593479032503424,11.829268292682928,13.08411214953271
20201015,,31.09774605741362,33.242986766502874,32.17336720382122,48.31101675320034,70.0,33.944506665703244,33.212072377386214,29.25129521800926,30.026521531461324,36.9903199235338,36.16328730770825,19.389978213507625,31.879194630872483
20201016,,31.376200777726137,30.40091266867832,30.89003419740155,45.11129490452731,61.95939982347749,33.06573597368896,35.0554513254519,27.401062098043926,30.87318246587096,35.45199877417164,38.22194694903343,14.653641207815275,30.666231221423907
20201019,,33.26550537909135,30.902284519287633,32.43086067531565,48.78819253687191,51.06382978723404,33.0628240684915,34.83361096628985,23.07967927638127,30.527173913043477,35.929787507147275,33.748775271547316,14.136125654450261,29.110807113543093
20201020,,30.94159247332197,32.53953011971065,32.90269369193427,48.0895551829569,65.90683845391477,35.13790692253904,33.64915111839424,28.80168739921677,29.513251188210283,34.81388664221831,35.42188892967644,29.028436018957347,31.99208443271768
20201021,,32.30488462262864,30.657381514215867,32.68332775700799,49.31296459361497,54.22018348623853,33.8591223382276,33.56633801656119,28.078092037043657,26.708125072649075,34.37833374489171,32.29789190254154,56.231884057971016,23.69263607257204
20201022,,32.17322177395314,32.44069145088963,34.106212611271715,49.09775020903417,68.78198567041966,35.08180756823753,33.92486643498107,29.542239984912996,31.475226914147566,36.12771341576065,33.79671580436272,46.80483592400691,28.187565858798735
20201023,,31.701543870249168,31.013458684543348,31.25322272523868,51.044163350497136,61.38328530259366,32.58597415095096,31.903930789659388,26.241909206992208,30.72420871013803,33.74880095415623,34.61308689238122,20.346320346320347,63.118952760387025
20201026,,34.365844892364144,33.51002229443966,31.605285915422495,48.4860594795539,51.45797598627787,32.070973657472805,36.38776599324228,27.003341698763975,28.28561964699759,34.83510830630632,38.46126526082131,16.780641767490796,40.72039072039072
20201027,,32.28511966412794,28.878041601255887,30.95829580204132,41.28252878011028,53.24129651860744,30.58327239322386,33.60478670021017,25.52833245353769,28.93661643126147,33.69779773804674,35.1349030518488,11.594202898550725,32.11974110032362
20201028,,34.78750120075201,32.27383371894074,33.98645941195841,47.978839590443684,60.28065893837706,31.3756163575946,37.74653364996494,28.597437360993563,30.692236178688002,36.34614743708348,29.44985528067099,20.3281677301732,31.884057971014492
20201029,,30.975093730626543,31.666333656596766,31.179494269052885,44.94838911479512,55.296229802513466,29.446393875242872,33.54818555571428,25.68822080194237,27.577120232835586,34.23923591302865,24.444577161968468,24.65437788018433,39.79268643823784
20201030,,33.19612178941997,33.136234626300855,34.19545963554922,44.65364044168392,45.15915119363395,31.675733944181502,37.23992044083922,27.1820300490901,33.53970147096028,35.7241912855716,24.527689163116776,21.8796992481203,27.565670530681697
20201102,,30.72305635501308,33.69132249933612,33.288572268071526,51.217048122278996,51.973684210526315,33.17380023949154,36.34220115383312,26.242509185080085,31.955454807448287,33.966807726631544,33.34236847098366,19.226044226044227,33.648128716334384
20201103,,31.51251036737668,31.93806605068155,31.104160973862417,48.55061874620254,48.59315589353612,30.273132996132105,34.450682857726356,26.581582631068898,31.761944648029875,34.851812490823626,33.92552159770677,36.609253630530226,34.82940893801057
20201104,,34.852733310758964,33.808864909702635,33.378352522762825,45.58767170260403,47.01230228471002,30.809592826414562,35.27970421334208,25.41519295216346,33.528565163774,36.046861060243224,29.872276867496026,20.155038759689923,30.96851677103886
20201105,,34.478971808894734,32.50238125411354,33.25318449226738,41.447153607253234,35.59234350750129,31.52346694195687,35.92420157322734,27.547663926419887,35.004190039031535,36.15613186740134,29.697847682119207,24.840764331210192,33.1184107345125
20201106,,33.98405474722412,32.35225186516152,32.563770322800316,58.0142986301578,51.50176678445229,31.99081482285084,34.84666114997869,28.79534751332609,33.05089481197011,37.078031432365464,32.41308017677965,20.237518177411538,30.615640599001665
20201109,,31.782190784061196,25.000189533217593,30.76893608492002,29.826089251312908,48.627450980392155,26.712768710375038,28.742002396429264,22.744408988703533,22.946255648805682,35.599400425863394,20.414633633381005,20.95911678454373,24.86440882246595
20201110,,35.607960912967734,31.057722972254705,34.49592802605265,43.79228146806584,45.12040557667934,30.819896897564984,34.61174838052874,26.553885987752192,29.49223750056987,40.253800596369565,33.1094426763725,22.0700765203383,30.898653998416467
20201111,,33.80664760863526,29.334542257390922,32.781656824039935,33.920741550799356,53.055801594331264,30.288970450026216,33.06142498387291,29.589451838661315,27.563081970376803,35.59255938430539,25.628637433915323,23.781263247138618,25.99989757771291
20201112,,33.43340872570107,27.991657033723676,32.808356045083414,34.297177362160845,52.681091251175914,30.1136592730645,34.27057540530954,27.748122103244366,29.396397173727554,35.03786058152424,25.537646279531906,19.93346271139451,26.29746999844148
20201113,,33.56273110593472,27.88420422474985,31.36877631190447,34.12937104666428,55.84167858845971,29.60851148495463,32.4786609688509,26.929579173205365,26.773208116003897,35.257978053668815,26.895444289095916,24.308588064046578,26.759988334791483
20201116,,34.53239332195612,26.98097978663672,31.307412890338234,35.31139709047086,59.987154784842645,29.28755112537043,32.89141532190205,25.701071246386668,26.27298169818414,35.052730970663596,26.879465001789086,29.746835443037973,26.026937908679372
20201117,,34.46114775438803,24.36728138671983,31.396946862921173,33.21529175050302,63.40425531914894,29.611327159830694,32.55125068402082,27.81811058102284,24.41648675447788,34.35784676000394,25.827504543702155,31.8342151675485,25.85253660046884
20201118,,34.62251082963142,24.84512309845582,31.388054516847504,31.55681628566661,58.950201884253026,28.737618925946524,31.41121408555319,27.827853792447527,26.704552295411585,33.10763660476058,20.779603204790007,28.870405151596458,25.59106529209622
20201119,,33.32406071014855,24.94084862505915,30.800840665990645,31.576944792203648,54.9645390070922,27.80884595831215,30.812379812053262,26.390708658869965,24.63688299968814,33.24584303983678,23.940866570348643,41.63783160322953,25.372750642673523
20201120,,33.179591238397975,26.083184860435477,31.861570703211076,33.287871141964786,42.5531914893617,29.87054167606759,33.151741542546745,29.169041876781407,24.581358609794627,34.14605185566653,25.050983591127288,32.83158193694973,24.75409836065574
20201123,,33.042089733576326,23.67503505482521,31.175459410617407,30.106103697221613,58.36873406966865,27.300647868959334,32.130608669398136,26.030043423976633,24.454623847936837,33.37446760730431,25.183100026748527,35.05197505197505,25.469449660551785
20201124,,32.2036040873765,25.46176742587717,31.453302665051975,32.151322384508006,50.34629728289824,31.283166187437175,32.18816551675763,25.750264320763414,25.910811792768268,34.28664796436507,23.46714224627932,25.102948443419535,28.126978645023886
20201125,,32.70178169191392,25.6533511222728,31.824483585525037,31.912702764145013,72.8051391862955,30.987206784445476,31.964750027247106,25.554692452611185,25.57833667012524,34.317113996196774,22.08939919316756,24.99035865792518,29.7745460141582
20201127,,33.44068925509744,29.78358933363787,31.71433242906861,37.18868014723457,64.0625,34.80751146952384,34.12344558115404,27.666560130168232,27.822866344605476,35.73016750533669,25.17620873006059,21.66713443727196,28.603978077467826
20201130,,33.35515930320426,27.426983642389086,33.293294602798944,34.22064033152864,65.31057028695967,32.33074444579623,35.35885219589074,27.056311957019485,28.260070642520265,36.59710484693854,25.936165384059915,29.68668859269517,25.110985551699088
20201201,,31.78076369949927,26.47174977036843,31.632069451301007,33.810084993929,45.033112582781456,28.927633150226892,33.87165477602005,26.631463721919683,24.730126561336753,35.3896078899351,24.74386021581354,27.35007547687663,28.487106167528005
20201202,,32.19874429902964,29.305123491704375,32.01517727351122,34.962043068668,61.30867709815078,31.69639804333654,33.7715294117647,29.60803639120546,26.163107829441895,35.187762296254455,25.801319200050575,26.78335535006605,32.539344959591666
20201203,,32.924506655867155,28.983318867632896,31.32744708554701,35.63068033169156,65.23809523809524,31.770484892363243,32.78662678924816,32.79727849079944,26.64065336870157,35.89510730288136,22.287337197842376,35.21891418563923,29.507357208698917
20201204,,32.405056887993155,25.558019767535768,30.726004637735603,31.485103821847726,57.83497350492051,29.89731437598736,31.917138988844446,29.443989093889567,27.099713526386637,33.16684185355399,24.513911408003114,40.03567374736501,30.237167895395743
20201207,,35.681145262187464,26.83146654069442,32.153690817063094,35.22304265576371,62.55506607929515,33.24178741396453,35.82042380703937,30.477604316317084,28.452627131834657,36.98982227733003,25.9653685579358,44.24673784104389,30.306731813246472
20201208,,35.48186196126545,27.16123265256651,31.59310183394736,37.16738806499681,71.1738782051282,32.11637293783587,34.5113157493338,32.20122884134347,27.643746147053434,36.573272858204795,28.14031429209801,41.72033118675253,31.079724958186212
20201209,,35.246088990739985,26.876945051410843,31.04941513487706,38.36912524176986,77.88783685360525,31.52995034199884,34.34829799806768,27.76533298451577,27.397266819571865,36.76980183639414,25.539020715931102,40.26993094789705,40.718748858113784
20201210,,33.99120322464507,27.59513286023702,31.01117264160109,37.539546453498204,78.64355689525244,31.35830392424336,33.004297255486165,29.651299311208515,26.008013708986443,35.89760474683654,27.611319184352894,38.75728155339806,36.33055522948703
20201211,,35.9427845749775,29.73782632156746,31.609568226513787,40.05270419769046,88.18723780083904,33.76209901633214,36.375925735685534,30.728968001695275,27.528019752538423,36.51772821475868,28.090202068491074,42.37228831350595,41.20543717521048
20201214,,36.528669309462295,29.64829619722163,32.84805221781925,38.6988656970273,60.86812458581842,33.03307167674688,33.6361789993907,30.018182009269673,25.53652705933199,36.36637280776081,28.727965697951404,36.659176029962545,37.54566662265064
20201215,,34.60630963941478,29.972503437070365,33.932882482747296,37.75063214501941,79.6000596925832,33.44278070342406,35.063133705479686,33.33723557439037,25.223587580891444,35.63109763454006,26.62626716043841,38.11678832116788,38.87115609186454
20201216,,37.07706186911583,28.91354684288576,34.416959969097945,37.680938416422286,70.31625670427223,32.96431211065357,39.6122915283793,31.683567767964234,26.52143329141176,36.584808134780424,35.3963407889206,42.822719449225474,44.48343170516336
20201217,,35.36709187394119,28.207697983275946,33.754449529621155,35.427559453533476,65.75311942959001,33.36817452642993,34.994018970238294,31.864647566888685,26.290638343789983,36.03278299429206,29.078648771315567,36.808746632863254,40.70987485654954
20201218,,35.723282747514006,27.91456495139165,32.05947197809984,38.107070707070704,61.97890507282772,34.083700243724465,35.60213715496099,28.781508358432212,24.600583090379008,37.376812385315326,29.68077564429001,39.746752178917944,42.90246007768666
20201221,,35.26872325561936,27.69357542963838,32.76664631288962,35.751513692032475,68.97880539499036,33.53571846091767,35.490378404960666,27.477134487731902,24.448464869504154,36.69491587164552,29.320528790131394,43.162393162393165,41.36172915865666
20201222,,38.15450594503853,29.67668531335925,33.7470850998626,41.474913009316424,70.40816326530613,35.34716532311352,35.886070341554294,31.9440950995724,27.320202924500148,39.24823889039279,30.851355050643306,42.123190462673854,45.03135888501742
20201223,,37.2779489803203,26.787013006897713,34.791056834280454,35.926097777027884,72.95291709314228,34.05154254486801,36.02427621944351,31.06318665349067,24.715001173167632,37.8281246593956,27.90762791794388,44.49374747882211,44.43978413444062
20201224,,37.66888657755975,26.79720396336803,37.790237999193224,36.29299832685818,64.37768240343348,35.902934800344994,37.54663453089302,29.26614265775362,26.558737304994242,38.33893059050186,27.460878344270572,47.487893462469735,46.131587685593665
20201228,,40.06632157214385,29.5237815144586,36.29002404993446,37.72986514578114,67.48382703438884,35.90596348582162,39.964381686690956,32.15946317235549,28.649854177388917,41.2716371916638,31.789374518256302,42.52730109204368,51.295198935784256
20201229,,40.0507659334907,27.00490004184609,39.349419012367036,35.99492232668041,65.60565870910699,32.82438833358198,39.924130252364534,30.28069454681666,27.651962462703775,41.9314137210222,28.89019377568996,37.34411863835524,41.78628047474185
20201230,,36.154628913432155,27.48554009692043,35.84098046101619,34.64213701799084,64.05405405405405,33.476285113257326,35.79245706588843,30.677895177319805,25.4686742788155,37.65037963861389,25.304890884850185,31.168019987507808,40.574779409730866
20201231,,34.87858813103196,26.977399198785875,34.27668195378245,34.25005033219247,58.958837772397096,30.85592286932782,34.38930613489874,28.845672053112864,26.201295363421405,38.28018322927,23.560774425164546,31.228117425262592,39.96018345849504
20210104,,38.43940461124029,30.834613641638942,36.66907169743355,32.74715214871579,67.73204903677758,33.21442155427225,37.3782183828925,28.786874144717352,26.544344044039015,39.07735449954181,25.114409586319024,34.49534586603395,40.97934068461837
20210105,,35.252034261916535,27.395772881292473,33.73927713144367,33.306200508938026,71.94127243066885,31.9229093820271,33.9859915039432,29.13113945458389,26.7376201503664,36.89775431865815,26.62374047677562,33.749835591213994,41.840099349092156
20210106,,34.03400527473662,26.141191967773064,32.91684100759583,36.7578127224782,55.43618392780404,28.022583132803575,32.88285800723194,24.408905252257952,25.010954878787487,36.48495629950068,26.971656963699136,21.96167883211679,36.43595232432147
20210107,,37.66210600595892,27.65716684928982,34.797354209775186,36.44401457643346,73.2943469785575,33.268242241412466,36.026989567750725,28.877608064487042,25.92138362986076,36.91056944678986,26.28772568999706,25.81516095534787,41.17612489960626
20210108,,39.24412717086699,27.769238736406006,35.11548080849326,34.10179038422852,65.01960784313725,35.49704185721673,35.44566052373383,31.212158560446163,25.42220787298392,37.36129030680567,23.790674611583416,29.06467723040878,30.38987489089322
20210111,,38.24565687765997,30.239670834147294,36.247086829554334,35.94103789767399,67.83075889858966,34.91910366307434,37.07789147351774,29.322616999822053,26.002136534744125,38.53459972862958,26.301522289826938,38.88951205832866,32.09849587578845
20210112,,35.97156990004627,25.286691215149922,32.942066100045075,33.95957341269841,67.09315375982042,30.405138100582114,33.25924990045637,26.27960208530971,23.43458437237861,36.17267100328565,24.891177797123948,20.83623390184476,28.274929300381164
20210113,,37.60615837977585,26.85590541964181,33.41955260885723,33.915940419573666,64.95629653609582,31.618852063932753,34.17640048204857,31.3484456615447,24.97907004558079,36.27220761011888,22.942560039613767,20.55805154882951,30.595206819044282
20210114,,37.381592461199155,27.648373396188656,32.867801668588484,37.69974565630332,61.28133704735376,30.94421963670708,33.119499958878194,28.469767661058484,24.138443532056403,37.87936583621409,26.9895356378808,21.943404078235538,29.833150164851634
20210115,,40.53627947009613,30.60656089475505,34.98806648971747,38.25621097508064,60.65019505851755,39.86383982417111,36.25373769610104,27.214856902356903,26.460689211640496,38.53258398321192,25.384453723924306,21.10669565869386,31.698652887986714
20210119,,37.00935232421992,27.6702478741599,33.853148434190004,34.81587121257901,58.51188157382158,34.64981399193965,32.990412767667486,27.68769732969444,25.25618452031599,37.25762334234448,26.191042787111513,23.968047699128572,33.514979404917234
20210120,,38.67992768736229,27.821370941903613,34.69061706925682,35.1641729955887,67.7088948787062,33.67109590139828,34.48187014983383,26.18898741852357,25.766820995420463,39.027737756746966,24.52575762184303,23.642649485346116,31.906400550584998
20210121,,40.88898619040614,27.291764660399362,37.14345975167759,32.823821565047794,59.58934032328528,34.116230223054266,35.42259326776819,33.22945400181087,25.201291051174984,40.39387893402906,25.632255521507496,23.828188136415065,33.091310408921935
20210122,,37.64690742666096,24.219825012332215,33.51518972948947,32.188940405455014,65.13317191283294,32.1282270831665,31.807280713567945,31.890421925032964,23.4467680083869,37.667984782374596,24.798945286750165,21.835981250259263,32.63519945950926
20210125,,39.7611261829965,27.978969465830133,36.87327175605939,34.808269048802785,66.11253196930946,31.93344705034624,34.30393212303977,29.922721447710767,26.976663027721603,41.79334845503297,24.46289209630277,19.988333657398407,30.474706701602813
20210126,,39.67079120918401,27.956900238676656,37.17370807367089,35.95031473874581,59.00880037054192,34.39190296672677,35.916103569933625,33.22301059319689,27.446508091669383,40.05238124333191,24.804825706165534,23.899631485238707,31.88423532291125
20210127,,39.731210348772336,32.110580932718996,38.35901465941157,36.99954616310503,49.02095499828238,35.632419926252624,37.27945449102851,29.889567949516778,28.923299708733072,41.43073533461856,25.35661340800527,21.946588516943905,28.508484773414967
20210128,,36.77034267967705,30.997820666040848,35.955877996628374,35.20930034493038,59.30827067669173,35.1025087919801,30.536218717410165,31.42373666804755,24.917806535024926,39.58721933632405,23.150289653957135,24.313299605329377,29.26457349672062
20210129,,38.032543523106284,28.317347789824854,35.23544427672608,35.0401500143663,48.009299622202846,31.446794613182718,33.688031671129,25.599500569204217,26.47623484238908,38.685875829321496,25.54802939561158,24.560478199718705,29.40392995149223
20210201,,38.97321899609604,26.292735042735043,34.36370591093911,31.74861116359926,57.28542914171657,30.8786690483992,33.06473997331344,27.230909473388962,23.779271154245215,37.693785521786694,23.953140578265206,22.981532696939958,29.08914281950802
20210202,,40.11891914686438,27.589686720266148,34.91547185255598,34.32742584794781,62.69767441860465,34.20609071438529,34.29833487239512,31.768955909899415,25.4363580091914,38.94005533967975,26.180767097157204,29.441411171776565,35.891558374409705
20210203,,40.134030452146625,28.218938741649016,36.23559376456951,35.202161313413534,61.37741046831956,32.805054822523694,35.14512475636951,32.044072368253644,26.718152189315575,40.085460175421844,24.598363309553314,23.222277473893584,32.259188699409876
20210204,,39.110992819826045,26.191985259044845,33.84290975250666,34.25670594133868,61.350844277673545,32.85812514325006,33.770841326656985,31.931467039434963,25.744088908219663,38.42283936959092,24.989670921130504,22.846274334302976,30.971637117303835
20210205,,41.31916545189977,29.484599558485638,35.481335786825085,35.4287711327596,65.97031335898845,35.385511580997424,36.01588358919544,32.06764068310393,28.550537847618102,42.1973667972226,28.43332422550971,23.77373593631876,35.25114379888818
20210208,,43.081637820252524,27.298960021173993,37.03396834186893,37.21209588969551,66.83608640406608,36.09781725346621,36.79857756440142,32.87441181242901,27.339199717606718,40.20074560401018,26.900736566315686,26.9890301374203,34.881662416489284
20210209,,43.13633572733364,28.567228033549696,36.5743129149044,35.476220547579956,59.370370370370374,37.05680482348034,37.971504454602105,36.88002840589249,29.475654056434156,42.06095650989649,24.817860044898016,26.404441955953715,37.04736704093065
20210210,,44.701626452585,27.76312536058683,35.38600856866729,33.308278624026684,48.26966292134831,36.943522052440855,37.37437210370065,29.381685325664314,28.218461276171617,39.37079757965515,24.86019055509528,25.7590708972218,34.270529049010065
20210211,,42.01366296204356,27.441167074858907,34.093611777218726,32.646335722132136,63.00335570469799,37.56117101901174,35.02984991610505,27.948538184322842,25.8308468765871,36.50207707158893,22.971392108901416,19.922175990137156,31.277728482697427
20210212,,41.039409049648235,28.23912353127977,34.723600234428716,35.214426700161496,62.79826464208243,36.45584645058606,35.00188450820047,29.688627839501805,25.550918418884073,37.64396361717319,24.31133219077875,22.625868055555557,31.04763676963156
20210216,,44.94554894204137,30.203734363502576,36.901189173194254,33.79303556586027,51.25396367829346,37.254874407166696,39.41660000950769,29.985118502173577,27.814573849390097,42.46733493565618,24.175326635332674,21.924257932446263,35.62727343084901
20210217,,44.76248941344597,30.009355434547942,37.30779627725002,37.05838258967522,56.76546391752577,36.50770185968128,38.8450131884374,31.407672301690507,27.899175296087307,43.32675495422887,26.823012092341518,26.008534442571808,32.93145897863553
20210218,,43.140672673531654,27.743437713791902,36.16817516055132,34.13031116518335,58.09569840502658,34.61629586603792,38.390066523161494,28.808070126157684,27.920373078859665,41.252609466933684,24.758739009221532,20.203956171120673,29.78756687419829
20210219,,41.7707779574469,27.723459683943005,34.3799590212052,32.77843783791,62.81464530892448,34.429791697887005,35.299267360990164,29.389792581117135,27.08948854310288,38.89728465456486,23.690986218686028,18.334342606775195,30.1562173822281
20210222,,44.08710335138671,29.307983646442096,36.78705694767484,30.40299643472339,62.47514910536779,35.410905161879526,38.45249397749119,30.11844219303953,25.236454533171194,42.04164159942444,26.109679592821568,22.719360278518195,31.473630905013383
20210223,,41.31913312939933,28.82768157188108,35.613378733675276,39.30181540711538,58.70850386539336,33.861905776541704,35.7902344037526,22.857209086694482,25.750221682923414,40.53287803140544,25.47618573731664,18.083136990912152,29.06350074201359
20210224,,39.54783359412939,30.085537043278645,36.04413608088728,35.62288157688898,57.50307503075031,34.35848860320085,33.127099757176595,26.129289970373822,25.15682618218343,40.44728513595788,23.353763947823353,15.478991980625556,26.760002450830218
20210225,,39.96014183900261,31.21136503441312,37.36369703330658,38.17448467504459,59.73931933381608,34.804506034667,35.74696385662597,22.075630943421523,25.868798118049614,40.517692936119545,24.580530126922387,13.303906095876899,25.726004622313166
20210226,,37.24987516511688,34.02211582307341,36.53191641394423,37.88524598737507,48.72532894736842,36.31132587837179,35.9834452344756,21.36773298999703,25.22170920430117,38.19050102035148,23.955527477715144,13.911462788708297,24.27216399534185
20210301,,37.64917538359954,29.658978350077827,34.12031174368176,36.232384697827264,50.31599416626155,32.67194673063402,33.47407978041612,23.701657458563535,22.904931626104908,37.161701940774634,23.819170547592506,17.368866776054624,26.71848910465981
20210302,,38.908402432662996,32.58570442018946,36.03831986767976,41.23176904799917,39.66175668303328,42.96422512685993,36.6048111457797,22.72162784777115,24.613658922360575,40.498662229253405,25.845320876904296,18.657348581109698,33.57762488782531
20210303,,40.549212610297886,33.641614171621384,37.154690375576315,38.623619737750175,55.6907659269864,43.61807536405945,36.57210960865009,23.786907787014677,26.40198426371799,39.613017833571426,24.948302753097455,14.581670600621509,24.488677649525307
20210304,,39.56306003621305,35.10870423021878,37.15209913538343,41.76994148846059,51.65637282425604,43.890579299065074,37.83985393384433,21.281610560687152,26.20159541251754,39.31294331347321,25.951600148207955,15.118113785952573,25.236628432349004
20210305,,40.25410067855425,38.073765808319365,36.622974922569924,52.72989685375877,50.35087719298246,48.6450977823821,37.473274921654216,19.015070890979615,28.395041557647378,39.236807586223996,35.12783113468879,16.034791444885318,34.48034870248101
20210308,,39.16687991109046,32.38386042811186,36.074090023552245,38.20491684042089,41.83864915572233,44.09334790738449,36.190729352863116,22.305456317692673,25.704368041632897,38.41503511504469,23.813527060465706,16.292850320161318,31.142317390564063
20210309,,39.51690925918278,31.57692920978899,36.144999989426246,38.860578164995424,55.391304347826086,41.59514125984466,35.26264848934868,24.8546117107596,25.024833459526672,37.347762931043086,24.394070892357178,16.81160118517091,31.151264631251536
20210310,,40.41725657738444,37.63884767231762,38.52830174998459,40.57977066403868,45.3416149068323,49.34558252548784,37.146547159958956,24.119557689703022,26.484217093761576,38.73586404542904,24.40032926852614,14.58673636066645,31.079990132980512
20210311,,42.13604376658572,32.002172024326676,38.07322182688791,38.567218358581776,49.31192660550459,42.54463123515908,36.96681154035582,28.024209783767592,26.5783232315627,40.66052572455628,28.627839318993992,19.980946332168944,33.08341920430184
20210312,,41.3282214966186,32.582810132063216,37.60800592913936,40.233427855176096,46.735395189003434,44.12108042096189,37.780857708410984,26.063970831952272,25.857280566917645,39.50619148830299,28.734395485378784,18.13734158561745,34.87876675187854
20210315,,41.688606825678995,30.453200372937694,36.38734182490378,38.939775955063354,55.31574740207834,42.51229740661875,37.4301315839369,25.031221813640464,27.00367959241438,40.600863152784086,25.689258240215622,18.709917278557487,33.20507932106254
20210316,,41.93276170108639,30.769715996486955,36.81452248999827,36.74383644016837,53.17258883248731,41.12306176250116,37.98371010086594,24.123814583914655,26.863586034165138,41.24777177613897,28.072842604667013,17.87912630184661,33.897139418427216
20210317,,40.68686168312243,35.8998380447027,38.95632897362004,41.34091163445089,39.922779922779924,44.75760054344059,38.82002099625519,23.596897504876537,26.801813961021434,40.656658278859695,30.26528499819732,15.257731958762887,30.65596189667775
20210318,,41.90889419250103,28.69064199179624,37.11392667258193,35.503565234149164,48.98746383799421,40.955097602573936,37.93940405213742,21.504314790166333,24.225181011578034,38.978882698255646,25.997665406981394,15.761351492690025,32.243309869613
20210319,,40.206175590712284,31.882013814608676,37.50610368867565,37.88541447404324,47.86476868327402,41.62411728959886,36.25352806574445,23.254254075418356,25.26571538178016,42.65237769364137,25.987287266762355,15.707744375870993,27.508271877690305
20210322,,41.84986042677558,30.706329908228096,37.9943630852902,34.98711758719986,47.6038338658147,42.91650103166941,37.14891201513718,26.126761133931247,25.609768809022494,39.60684860307539,26.248544313116575,16.70538197284476,31.759399556009726
20210323,,43.345826264460364,30.822713321545884,38.564666187989275,32.83108781354243,44.51923076923077,40.60444782360768,38.54978321253387,26.461514707934594,27.283337312098098,42.557955953962704,25.84771551536756,18.247662965840455,32.04256061398919
20210324,,43.392082762752196,32.515131823624856,39.42748525325152,38.81153264525299,54.35494433529797,43.96461195425448,39.80622588548696,25.87841783912928,28.213941628575775,43.14886281757373,25.302282470165682,21.460277427490542,31.380576318639232
20210325,,39.40486019141513,32.16215161630171,37.27418633598259,33.599284854965916,38.6119257086999,43.62070847661154,37.93987888750559,24.348141610992794,24.69198872949856,39.507500455447,22.681788448278912,17.159033719174634,26.09071523255144
20210326,,40.49824777021876,28.918524478607164,37.25455830262463,33.88351573075857,54.54545454545455,40.45753489835542,37.61664638033965,24.70180243859339,25.512264620825725,38.752475044070096,24.989891033215176,19.163782516467567,28.152922220594697
20210329,,39.723047873734046,30.594745457018856,37.51251906573314,36.435119978570626,51.80520570948782,45.248719506901644,38.5122170389065,23.913038435935082,27.015202187971425,38.69867536574247,24.20408528536591,16.262701236211,25.50388331123319
